oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
5.08568518881575,18.5185791039301,0.000298477238790147,0.00492594001736959,0.009099412250746,0.0416663016187237,0.0023984498977793,0.0342789737957699,8.41025991648756,0.000549535420546793,0.0249788297186536,0.0113168066797838
5.17604262595505,18.694235578289,0.000297863069503716,0.00492713100002011,0.00908701401914133,0.0416728522587407,0.00239622049253369,0.0342867000486996,8.54004785229766,0.000548921139948978,0.0249794114302039,0.0113187032570105
5.26716454489876,18.8692393769892,0.000297250819982439,0.00492832045317166,0.00907463960281931,0.0416793893488093,0.00239399487931256,0.0342944149916772,8.67065571172907,0.000548308233592621,0.0249799905277152,0.0113205968860331
5.35903720904499,19.04354962472,0.000296640483752995,0.00492950837939461,0.00906228895781301,0.041685913033591,0.00239177305009143,0.0343021186438016,8.80205995636791,0.00054769669759921,0.0249805670505731,0.0113224875718055
5.45164642828223,19.217125625253,0.000296032054364144,0.00493069478125327,0.00904996203995194,0.0416924234545895,0.00238955499686423,0.034309811024127,8.93423652858378,0.00054708652810203,0.0249811410370006,0.0113243753192699
5.54497756427749,19.3899268838656,0.000295425525386658,0.00493187966130595,0.00903765880487388,0.041698920750216,0.00238734071164329,0.0343174921516633,9.06716086312669,0.000546477721246134,0.0249817125240911,0.0113262601333568
5.63901553619824,19.5635400157898,0.000294820890413246,0.00493306302210503,0.0090253792080365,0.0417054050558534,0.00238513018645926,0.0343251620453766,9.20080789923147,0.000545870273188311,0.0249822815478395,0.0113281420189856
5.73374482686527,19.7394727268836,0.000294218143058475,0.00493424486619689,0.00901312320472823,0.0417118765039187,0.00238292341336107,0.0343328207241889,9.33515209322021,0.000545264180097042,0.0249828481431733,0.011330020981064
5.8291494893338,19.9148157832983,0.000293617276958703,0.00493542519612198,0.00900089075007894,0.0417183352239249,0.00238072038441592,0.0343404682069782,9.47016743159277,0.000544659438152464,0.0249834123439825,0.0113318970244884
5.92521315389879,20.0895318385478,0.000293018285771999,0.00493660401441484,0.00898868179907031,0.0417247813425419,0.0023785210917092,0.0343481045125792,9.60582744459469,0.000544056043546343,0.0249839741831492,0.0113337701541439
6.02191903552029,20.2635836764343,0.000292421163178078,0.00493778132360415,0.00897649630654567,0.0417312149836562,0.00237632552734449,0.034355729659783,9.74210522025109,0.000543453992482031,0.0249845336925763,0.0113356403749042
6.09844171024949,20.4369342295838,0.000291825902878214,0.00493895712621261,0.00896433422721946,0.0417376362684292,0.00237413368344347,0.0343633436673367,9.87897341885409,0.000542853281174429,0.024985090903215,0.0113375076916317
6.16818394979894,20.6095465979051,0.000291232498595184,0.00494013142475713,0.00895219551568663,0.0417440453153554,0.0023719455521459,0.0343709465539448,10.016404287892,0.000542253905849956,0.0249856458450927,0.0113393721091777
6.23815521720556,20.7813840669538,0.000290640944073184,0.00494130422174876,0.00894008012643143,0.0417504422403193,0.00236976112560961,0.0343785383382686,10.154369677406,0.000541655862746514,0.0249861985473391,0.0113412336323821
6.30834576418244,20.9524101261893,0.000290051233077753,0.00494247551969264,0.00892798801383578,0.0417568271566498,0.00236758039601037,0.0343861190389254,10.2928410557604,0.00054105914811344,0.0249867490382121,0.0113430922660736
6.3787457372444,21.122588487109,0.000289463359395715,0.00494364532108816,0.00891591913218782,0.0417632001751767,0.00236540335554193,0.0343936886744906,10.4317895258134,0.000540463758211489,0.0249872973451232,0.0113449480150698
6.44934518155215,21.2918831012452,0.000288877316835096,0.0049448136284289,0.00890387343568971,0.0417695614042836,0.00236322999641598,0.0344012472634963,10.5711858414712,0.000539869689312791,0.0249878434946625,0.0113468008841773
6.52013404482927,21.4602581780091,0.000288293099225058,0.00494598044420267,0.00889185087846527,0.041775910949961,0.00236106031086206,0.0344087948244322,10.7110004246112,0.000539276937700813,0.0249883875126221,0.0113486508781913
6.59110218134913,21.6276782023692,0.00028771070041582,0.00494714577089147,0.00887985141456728,0.0417822489158577,0.00235889429112752,0.0344163313757451,10.8512033823572,0.000538685499670325,0.0249889294240196,0.0113504980018963
6.66223935598959,21.7941079523494,0.000287130114278594,0.00494830961097158,0.00886787499798468,0.0417885754033325,0.00235673192947753,0.0344238569358397,10.9917645246913,0.000538095371527367,0.0249894692531211,0.0113523422600654
6.73353524835224,21.9595125163319,0.000286551334705513,0.00494947196691352,0.00885592158264933,0.0417948905115037,0.00235457321819498,0.034431371523078,11.1326533823839,0.000537506549589215,0.0249900070234633,0.011354183657461
6.80497945694385,22.1238573101521,0.000285974355609556,0.00495063284118214,0.00884399112244262,0.041801194337299,0.00235241814958049,0.0344388751557802,11.2738392252242,0.000536919030184344,0.0249905427578751,0.0113560221988343
6.87656150341701,22.2871080939712,0.000285399170924482,0.00495179223623652,0.00883208357120172,0.0418074869755026,0.00235026671595231,0.0344463678522241,11.4152910805345,0.000536332809652392,0.0249910764784985,0.0113578578889258
6.94827083686714,22.4492309889137,0.000284825774604756,0.00495295015453009,0.00882019888272568,0.0418137685188035,0.00234811890964634,0.0344538496306457,11.5569777519485,0.00053574788434413,0.0249916082068093,0.0113596907324649
7.0200968381831,22.6101924934565,0.000284254160625482,0.00495410659851061,0.00880833701078129,0.0418200390578417,0.00234597472301604,0.034461320509239,11.6988678384344,0.000535164250621424,0.024992137963637,0.0113615207341702
7.09202882444817,22.7699594995565,0.000283684322982334,0.00495526157062023,0.00879649790910883,0.0418262986812546,0.00234383414843246,0.0344687805061568,11.8409297535457,0.000534581904857208,0.0249926657691846,0.0113633478987495
7.1640560533883,22.9284993085029,0.000283116255691477,0.00495641507329536,0.00878468153142709,0.0418325474757196,0.00234169717828406,0.0344762296395095,11.9831317448768,0.000534000843435431,0.0249931916430463,0.0113651722308996
7.23616772786522,23.0857796464861,0.000282549952789512,0.00495756710896686,0.00877288783143898,0.0418387855260007,0.00233956380497683,0.0344836679273666,12.125441913707,0.000533421062751045,0.0249937156042275,0.0113669937353067
7.3083530004104,23.2417686798651,0.000281985408333396,0.00495871768005999,0.00876111676283632,0.04184501291499,0.00233743402093416,0.0344910953877562,12.2678282348098,0.000532842559209963,0.0249942376711616,0.0113688124166463
7.38060097779723,23.3964350301267,0.000281422616400379,0.00495986678899443,0.00874936827930469,0.0418512297237507,0.00233530781859683,0.034498512038665,12.4102585764086,0.000532265329229022,0.0249947578617281,0.011370628279583
7.45290072564801,23.5896467416395,0.000280861571087929,0.00496101443818422,0.00873764233452791,0.0418574360315577,0.00233318519042291,0.0345059178980386,12.5527007202583,0.000531689369235946,0.0249952761932686,0.0113724413287709
7.52524127307284,23.7840413032801,0.000280302266513671,0.00496216063003791,0.00872593888219262,0.0418636319159394,0.00233106612888781,0.0345133129837816,12.6951223818306,0.000531114675669324,0.0249957926826045,0.0113742515688532
7.59761161733663,23.9764214899008,0.000279744696815314,0.0049633053669585,0.00871425787599248,0.0418698174527172,0.00232895062648419,0.0345206973137579,12.8374912305839,0.000530541244978569,0.0249963073460524,0.0113760590044628
7.67000072855119,24.1667378844363,0.000279188856150583,0.00496444865134344,0.00870259926963213,0.0418759927160439,0.0023268386757219,0.0345280709057903,12.9797749102941,0.000529969073623881,0.0249968201994392,0.0113778636402216
7.74239755438937,24.3549423996006,0.000278634738697152,0.00496559048558467,0.00869096301683125,0.041882157778443,0.00232473026912798,0.0345354337776612,13.1219410594281,0.000529398158076221,0.0249973312581185,0.0113796654807413
7.81479102481723,24.5409883080935,0.000278082338652578,0.00496673087206865,0.00867934907132824,0.0418883127108461,0.00232262539924663,0.0345427859471122,13.2639573315361,0.000528828494817274,0.0249978405369841,0.0113814645306229
7.88717005684156,24.7248302711932,0.000277531650234233,0.00496786981317642,0.00866775738688389,0.0418944575826298,0.00232052405863911,0.0345501274318451,13.4057914156427,0.000528260080339423,0.0249983480504853,0.0113832607944569
7.95952355926867,24.9064243657098,0.000276982667679231,0.00496900731128341,0.00865618791728456,0.0419005924616507,0.00231842623988373,0.0345574582495204,13.5474110566148,0.000527692911145694,0.02499885381264,0.0113850542768233
8.031840437472,25.0857281092756,0.000276435385244372,0.00497014336875975,0.00864464061634588,0.0419067174142829,0.00231633193557585,0.0345647784177593,13.6887840754862,0.000527126983749755,0.024999357837049,0.0113868449822916
8.10410959816404,25.2627004839484,0.000275889797206068,0.00497127798797008,0.00863311543791566,0.041912832505451,0.00231424113832778,0.0345720879541425,13.8298783897152,0.000526562294675857,0.0249998601369085,0.0113886329154211
8.17631995416993,25.437301958112,0.000275345897860276,0.00497241117127364,0.00862161233587699,0.0419189377986649,0.00231215384076878,0.0345793868762108,13.9706620333565,0.000525998840458818,0.0250003607250234,0.0113904180807606
8.24846042919905,25.6094945066568,0.000274803681522435,0.00497354292102423,0.00861013126415108,0.0419250333560524,0.00231007003554498,0.0345866752014652,14.1111031771253,0.000525436617643975,0.0250008596138193,0.0113922004828484
8.32051996261126,25.7792416294276,0.000274263142527397,0.00497467323957032,0.00859867217670018,0.0419311192383927,0.00230798971531941,0.034593952947367,14.251170148332,0.000524875622787164,0.0250013568153548,0.0113939801262127
8.39248751417422,25.9465083679283,0.000273724275229365,0.00497580212925497,0.00858723502753009,0.0419371955051477,0.00230591287277187,0.0346012201313375,14.390831450668,0.000524315852454685,0.0250018523413331,0.0113957570153713
8.4643520688087,26.111261320277,0.000273187074001826,0.00497692959241593,0.0085758197706929,0.0419432622144939,0.00230383950059899,0.0346084767707593,14.5300557838213,0.000523757303223267,0.0250023462031134,0.0113975311548317
8.53610264131794,26.2734686544059,0.000272651533237481,0.00497805563138556,0.00856235498974634,0.0419493194233522,0.00230176959151408,0.0346157228829748,14.6688120629016,0.000523199971680033,0.025002838411722,0.0113993025490913
8.60772828109849,26.4331001195052,0.000272117647348186,0.00497918024849093,0.00854879533623795,0.0419553671874184,0.00229970313824719,0.0346229584852873,14.8070694376554,0.000522643854422474,0.0250033289778627,0.0114010712026369
8.67921807682839,26.5901270557115,0.000271585410764883,0.00498030344605377,0.00853526922857238,0.041961405561193,0.00229764013354502,0.0346301835949613,14.9447973114506,0.000522088948058414,0.0250038179119279,0.0114028371199457
8.75056116112988,26.7445224020452,0.000271054817937541,0.00498142522639061,0.00852177658270193,0.0419674345980093,0.0022955805701709,0.034637398229222,15.0819653600119,0.000521535249205983,0.025004305224008,0.0114046003054843
8.82174671520275,26.8962607026015,0.00027052586333508,0.00498254559181253,0.00850831731449948,0.0419734543500612,0.0022935244409047,0.0346446024052552,15.2185435498875,0.000520982754493567,0.0250047909239011,0.0114063607637093
8.89276397342613,27.0453181110083,0.000269998541445322,0.00498366454462552,0.00849489133976985,0.0419794648684323,0.0022914717385429,0.0346517961402086,15.3545021566285,0.000520431460559806,0.0250052750211236,0.0114081184990673
8.96360222792402,27.1916723931569,0.000269472846774914,0.00498478208713022,0.00848149857425995,0.0419854662031213,0.00228942245589844,0.0346589794511907,15.4898117826631,0.000519881364053536,0.025005757524918,0.0114098735159948
9.03425083309256,27.3353029282261,0.000268948773849271,0.00498589822162208,0.00846813893366921,0.0419914584030691,0.00228737658580075,0.0346661523552717,15.624443374847,0.00051933246163377,0.0250062384442628,0.0114116258189181
9.10469921008509,27.4761907080113,0.000268426317212508,0.0049870129503913,0.0084548123336593,0.0419974415161844,0.00228533412109565,0.0346733148694829,15.7583682416736,0.000518784749969663,0.0250067177878809,0.0114133754122537
9.17493685125246,27.6143183345822,0.000267905471427381,0.00498812627572291,0.00844151868986379,0.0420034155893693,0.00228329505464539,0.0346804670108174,15.8915580701261,0.000518238225740482,0.0250071955642479,0.011415122300408
9.24495332453491,27.7496700162886,0.000267386231075223,0.00498923819989674,0.00842825791789739,0.0420093806685438,0.00228125937932858,0.0346876087962301,16.023984942156,0.000517692885635578,0.0250076717816005,0.0114168664877775
9.31473827780275,27.8822315621375,0.000266868590755875,0.00499034872518741,0.00841502993336469,0.0420153367986696,0.00227922708804008,0.0346947402426375,16.1556213507716,0.000517148726354342,0.0250081464479441,0.0114186079787487
9.3842814431431,28.011990374572,0.000266352545087632,0.00499145785386444,0.00840183465186899,0.0420212840237744,0.0022771981736911,0.0347018613669181,16.286440215721,0.000516605744606191,0.0250086195710607,0.0114203467776983
9.45357264108919,28.1389354406756,0.000265838088707175,0.00499256558819216,0.00838867198902053,0.0420272223869746,0.00227517262920903,0.0347089721859125,16.4164148987563,0.000516063937110525,0.0250090911585164,0.0114220828889932
9.52260178478974,28.2630573218361,0.000265325216269508,0.0049936719304298,0.00837554186044453,0.0420331519304983,0.00227315044753749,0.0347160727164234,16.5455192184618,0.000515523300596702,0.0250095612176683,0.0114238163169902
9.59135888411543,28.3843481419008,0.0002648139224479,0.00499477688283146,0.00836244418178898,0.0420390726957068,0.00227113162163625,0.0347231629752157,16.6737274646369,0.000514983831804003,0.0250100297556719,0.0114255470660365
9.65983404969966,28.5028015738563,0.000264304201933817,0.0049958804476461,0.00834937886873204,0.0420449847231164,0.0022691161444812,0.0347302429790164,16.8010144122161,0.000514445527481602,0.0250104967794871,0.0114272751404694
9.72801749691116,28.6184128250729,0.000263796049436866,0.00499698262711764,0.0083363458369895,0.0420508880524201,0.00226710400906431,0.0347373127445154,16.9273553347184,0.000513908384388539,0.0250109622958857,0.0114290005446165
9.79589954975537,28.731178621148,0.000263289459684733,0.00499808342348495,0.00832334500232161,0.0420567827225079,0.00226509520839362,0.034744372288365,17.0527260172106,0.00051337239929369,0.0250114263114576,0.0114307232827958
9.86347064470215,28.8410971883901,0.000262784427423116,0.00499918283898177,0.00831037628053978,0.0420626687714864,0.00226308973549317,0.0347514216271801,17.1771027687756,0.000512837568975727,0.0250118888326161,0.0114324433593153
